0.037254,1.17822,0.81856,0.897231,
1.2625,1.1689,1.1135,0.797031,
1.94828,1.23163,1.04898,1.16252,
0.520081,0.480737,0.761366,0.943633,
0.971635,0.639068,0.971929,1.09169,
0.100091,0.224523,1.02194,1.11986,
0.242378,0.912431,0.983711,1.07207,
0.119186,0.141084,1.0546,0.881478,
1.16623,1.15858,1.29236,0.963738,
0.0380827,0.140047,0.68122,1.15988,
2.45231,1.62053,1.13504,0.914459,
0.955581,1.35596,1.65026,0.998789,
0.0709381,0.948107,0.84671,1.12355,
0.868431,0.570385,1.08375,1.10234,
1.57409,1.2003,1.29117,1.05009,
0.217497,0.222636,0.947459,0.976715,
0.111864,1.30031,1.01795,1.03306,
0.578895,0.349671,0.892553,1.00613,
1.15444,1.50242,1.02521,0.950797,
0.23342,1.33059,1.28032,1.22354,
3.38445,1.69728,0.873292,0.859615,
1.05335,0.813377,0.998153,0.870817,
1.14551,0.857998,1.06407,1.00472,
1.77414,0.957131,0.769496,0.99688,
2.47991,1.52332,1.47052,1.15554,
0.302386,0.354189,0.996438,1.01898,
0.796699,0.448873,1.54247,1.02746,
0.888489,0.840701,1.04465,1.05636,
0.0544715,1.14518,0.935685,0.992904,
1.0659,0.653647,1.29781,1.01664,
0.0117074,0.209667,0.947696,1.12485,
0.738866,0.829512,1.14058,1.09609,
0.609274,1.77861,2.00538,1.2308,
1.0324,0.769292,1.02631,0.877437,
0.15426,0.081398,0.589328,0.88866,
0.401696,0.622545,0.869473,1.05496,
0.279391,0.687494,0.958986,0.914383,
2.16371,2.31706,1.1458,1.05758,
0.869441,0.524593,0.707208,0.685744,
0.445165,0.615667,1.2006,0.9789,
0.701398,1.74736,0.965693,0.925541,
1.46326,0.915282,1.23797,0.882313,
1.59124,0.972807,0.730514,1.08515,
1.479,1.72362,1.32117,1.0103,
0.877522,0.661601,1.23706,1.21959,
0.421867,0.802871,1.04982,1.03465,
0.155179,0.699828,1.03475,0.906379,
1.45613,0.740659,0.714824,0.882375,
1.23039,0.669643,0.614141,0.932264,
0.523508,1.75601,0.877652,1.0003,
2.49092,1.32651,1.30113,1.08383,
0.197981,0.711967,0.617716,0.948389,
0.514474,0.928647,1.22798,1.02109,
0.414123,0.365783,0.491378,0.989951,
0.151786,0.326244,0.545905,0.963619,
0.406557,1.10546,0.9045,1.03201,
1.23275,0.874556,1.40037,1.12176,
1.61023,2.33,0.844356,0.989486,
0.384704,3.22432,1.93541,1.04061,
0.663775,0.564332,0.590393,0.887633,
1.06029,0.682933,0.774768,1.01008,
2.18435,1.62593,0.958439,0.964119,
2.07727,1.94098,1.56521,0.85293,
1.23428,1.4125,1.11392,0.91215,
3.19546,2.19852,1.12993,1.10878,
1.87559,0.943117,0.7011,0.970537,
0.686193,0.870066,0.826202,0.936837,
0.894777,1.4937,0.988376,1.00694,
0.623246,0.386023,0.91492,0.940241,
2.95841,2.3222,1.44246,1.04913,
0.141236,0.238129,1.22461,1.01731,
0.832074,1.14397,0.665706,0.938599,
0.271912,1.83189,0.895463,0.860511,
0.977892,1.03784,1.97866,1.04447,
1.83957,1.61573,1.73592,1.06824,
0.285169,2.48935,0.936664,0.994568,
1.99413,1.29639,1.19315,0.721002,
0.636997,0.508975,0.685043,0.927335,
0.285552,1.13845,1.6215,0.944421,
1.01263,0.736244,0.980097,0.853929,
1.96077,1.03233,0.80162,0.87026,
0.248081,0.529597,1.02496,1.16737,
1.65447,1.24158,1.11173,1.09158,
0.691483,0.632588,0.734114,1.03539,
1.28368,0.888561,1.52401,1.05526,
0.312404,1.49595,0.753244,1.26251,
0.977529,1.02042,1.27685,0.908881,
1.76028,1.15133,0.850848,0.901395,
0.857707,0.606355,1.0836,0.949091,
2.20043,1.15944,1.32774,1.0728,
0.028505,0.0716495,0.587221,0.897631,
1.19986,0.779884,0.821644,0.956265,
2.08316,1.44689,0.691245,1.0806,
1.21709,0.712856,1.78067,1.16145,
1.12846,1.05418,1.13846,1.04883,
0.490259,0.283408,0.822522,1.01295,
0.199398,0.127117,1.04663,1.11319,
0.756159,1.03579,1.48929,1.07072,
0.439086,0.714792,0.75158,1.184,
0.104344,0.603033,1.04851,1.0658,
0.585862,0.510077,0.904133,1.03377,
0.230195,1.26266,0.942511,0.946101,
0.284427,0.382901,1.57979,1.14151,
0.170861,0.664714,0.96908,1.03729,
1.61751,1.40125,0.841144,1.04028,
0.655288,0.585673,1.46207,1.16936,
2.08075,1.28632,1.38983,1.0605,
0.00775115,0.293616,0.928222,0.915963,
0.437597,0.533866,1.07635,0.844204,
0.906379,0.964591,1.27641,1.05174,
0.594838,1.03799,1.11246,1.0358,
2.19709,1.32929,0.927434,0.801336,
2.21924,1.50478,0.995566,1.03082,
1.00116,1.28636,0.86484,1.04678,
1.86945,1.77351,1.03454,0.913582,
0.724686,0.617318,1.07347,0.930391,
0.0566907,0.315749,0.67692,0.943458,
0.279939,0.248828,0.588932,1.01219,
3.07409,1.72228,1.52614,1.15603,
1.00458,0.664735,0.834685,0.99554,
2.45332,1.7668,1.51178,0.982825,
2.05025,1.81116,0.705403,1.02789,
0.892312,2.07308,1.29401,1.22397,
1.58355,1.09922,1.12135,1.16326,
0.543592,0.448443,1.26315,1.03301,
0.0383926,1.63799,1.00506,1.04427,
1.35055,0.965504,1.3197,1.15964,
0.22256,0.556324,1.13141,0.876386,
1.29504,0.719022,0.737146,0.881269,
1.78274,1.27278,1.20666,0.91614,
0.404454,0.406471,0.660096,0.920484,
3.42844,1.78519,1.17621,0.894423,
1.91138,1.15025,1.18801,0.978145,
0.192227,0.280627,0.863001,0.916641,
0.318705,0.682747,1.1917,0.968024,
1.13707,0.687721,1.59373,1.05517,
1.05822,0.534966,0.700941,1.07391,
3.73185,2.82733,0.830139,1.14419,
3.88211,1.95429,0.815545,1.07663,
0.786926,0.512343,0.580851,0.995755,
0.888631,1.37758,0.830395,1.08353,
1.5033,1.98606,1.22714,0.946019,
0.137227,0.319345,0.909364,0.881275,
0.0518506,0.130325,0.719833,0.962983,
0.301516,0.918241,1.13061,1.17504,
4.68174,2.47138,1.16598,0.800408,
1.87323,1.04502,1.03035,0.970823,
0.570773,0.825983,0.977869,0.928817,
0.209944,0.198294,0.955572,1.12868,
0.391501,0.21997,0.795823,0.990418,
0.078068,1.12053,0.790471,1.09433,
1.86214,1.78528,0.933817,1.04228,
1.72488,1.17027,0.694447,1.04386,
0.704304,0.445275,1.28958,0.934525,
0.402031,1.30708,0.670647,0.915878,
0.741832,0.99978,0.81282,0.930086,
0.259348,0.546329,0.615594,0.995808,
2.319,1.98758,1.0286,0.954027,
0.895033,1.03149,0.657199,1.01888,
2.17283,1.42621,1.05284,0.834845,
0.656079,0.456679,0.826091,0.955656,
0.14093,0.105682,0.730705,0.862217,
0.754776,0.490528,1.28403,0.91132,
1.73683,0.977863,0.742816,0.860032,
0.198605,0.310617,0.487755,1.00752,
0.330468,0.382668,0.762082,0.896401,
1.77092,0.98484,0.862672,0.975882,
0.108254,0.18718,1.20035,1.04456,
0.116274,0.671097,1.36738,1.28281,
1.71156,1.21971,0.674206,1.00371,
1.61571,1.50176,0.889467,1.09371,
0.216836,0.124537,0.843984,0.952525,
0.690121,0.362694,1.02439,1.06672,
1.66646,0.857138,0.682993,1.08539,
0.0286841,0.874006,1.0583,1.00963,
0.519101,1.74456,0.917813,0.975145,
1.96733,1.75234,0.899094,1.07143,
0.775313,0.432067,0.593465,0.925025,
0.319466,0.515198,0.61197,1.12362,
1.00404,2.8889,1.73034,1.09319,
2.23715,1.61207,1.05328,0.958928,
0.138765,0.53751,0.768958,1.00571,
0.455257,0.391093,0.816288,0.996995,
1.01582,0.761466,0.73315,1.04391,
0.534388,0.285223,0.743682,0.934686,
0.328314,0.564285,1.10565,0.998267,
0.354172,1.9085,0.754663,0.986993,
0.144611,0.574902,0.939635,1.01683,
1.61323,2.06256,1.64808,0.993297,
1.20867,0.711272,0.688899,0.906304,
0.305439,0.394,1.49052,1.02583,
0.918259,1.46779,0.863343,0.942094,
2.59998,1.9436,1.35789,1.24411,
0.457312,0.68897,0.828257,0.947131,
1.89361,1.44932,0.692916,1.05046,
0.129707,0.373662,0.899008,1.05128,
0.0517058,1.38983,1.09179,0.944949,
0.188235,0.392217,0.845546,0.954511,
0.139612,1.28044,1.16128,0.929387,
0.149296,0.480475,0.671237,0.89816,
1.08428,0.800185,0.955896,0.845218,
0.11113,2.44155,1.32876,0.998086,
2.01903,1.97481,1.0554,1.08804,
0.594925,0.464648,0.42669,1.00438,
1.29498,0.936982,1.13221,1.1053,
0.777845,0.768444,1.20778,0.878046,
0.813787,0.530295,0.496908,0.867989,
0.362178,0.742912,0.594828,1.00515,
0.407908,0.251209,0.57248,0.847597,
1.33496,0.754311,1.06096,1.28094,
0.792135,3.26799,1.19055,0.969715,
3.52075,2.57937,1.07045,1.1623,
0.252805,0.509038,1.07433,0.972533,
0.174302,0.126483,1.16324,1.08636,
2.99166,2.09444,0.819995,1.01425,
0.885343,0.589221,0.577888,0.862011,
0.143181,0.0876497,0.760684,1.10503,
1.28465,0.827952,0.943964,1.10745,
0.855875,1.87481,1.22893,1.06903,
1.16133,0.839576,0.857866,0.86526,
0.69629,0.556305,0.874489,0.799586,
0.793647,0.467035,0.750915,0.961324,
0.956712,0.518599,0.471034,0.88606,
0.250524,0.667991,1.18601,1.02077,
0.591013,0.323181,0.937571,1.15413,
0.423722,1.76132,1.25305,0.976008,
0.367086,1.62593,1.17073,1.18786,
0.603332,0.375235,0.49365,0.934525,
0.757937,1.10138,1.3311,0.953777,
0.0253886,0.0441131,0.554757,0.942103,
0.34084,0.574848,0.448084,0.966007,
0.802765,1.31092,1.09336,0.91294,
0.333254,0.512839,0.6773,1.02053,
0.981087,1.71338,1.3159,0.998493,
2.25659,1.88152,1.646,1.0415,
0.304063,1.64189,1.19485,1.0381,
2.77659,1.60762,1.16851,0.917486,
0.18845,0.347921,0.474007,0.807686,
0.108461,0.782226,0.256649,0.9083,
0.653781,0.457448,0.896075,1.06706,
0.49651,0.94232,1.86872,1.0985,
0.836084,1.16661,0.99106,0.902221,
0.441718,0.385181,0.791436,0.952558,
0.104499,0.1035,0.705202,1.17752,
1.8211,1.05078,0.844201,1.00324,
0.109441,0.598085,0.570581,0.967718,
0.0102901,0.457853,0.781014,0.947455,
3.74152,2.1699,1.4017,0.947205,
0.0658813,0.236807,0.417013,0.830185,
1.26711,1.51771,0.911513,1.03169,
0.897776,0.54871,0.874539,0.947662,
0.451504,0.984843,1.35641,1.0663,
2.08731,1.13833,1.33079,0.993837,
0.842438,0.498333,0.903141,1.12991,
1.03774,1.3466,0.656149,0.937807,
1.09061,1.05252,0.554553,0.878823,
1.04361,1.00912,0.65709,0.971613,
0.0567965,0.316722,0.630649,0.802997,
0.42304,0.3866,0.434953,0.96418,
1.97756,3.11997,1.54361,1.02074,
0.596809,0.755879,1.21975,1.25006,
2.02035,1.51249,0.933667,0.889258,
1.0074,0.890526,1.30558,0.999966,
0.638745,0.696779,0.842454,0.971925,
1.36908,0.740214,0.774099,1.07292,
0.199457,1.21969,1.13855,0.961581,
0.113746,0.0780144,1.14051,1.18156,
0.466456,0.621887,0.496877,0.828286,
0.145764,1.24938,0.766697,0.785283,
0.87729,0.513487,0.42408,0.992277,
0.427981,0.664162,0.723669,0.987912,
0.445314,0.367763,0.64134,1.04626,
0.117811,0.210867,0.815374,1.05341,
1.90003,1.58291,0.664835,0.927814,
3.69566,2.02383,1.36118,1.0605,
1.52058,0.998701,0.394924,0.889917,
0.371188,0.741925,1.19777,1.14695,
0.164054,0.462436,1.44074,1.00981,
0.106638,0.522978,0.71964,0.836811,
0.115515,0.885511,1.35505,1.00474,
0.276998,0.144396,0.78338,0.868369,
1.68179,1.12517,0.786892,0.937821,
0.583022,0.738989,0.644817,0.890617,
1.52421,0.772814,1.5624,1.07938,
3.25453,1.65512,0.820253,0.935654,
0.254525,0.228087,1.05087,1.01377,
1.60268,0.817873,1.58976,1.04526,
0.21449,0.282265,0.933933,0.92161,
1.0997,1.24508,1.56839,0.984738,
3.88096,2.72196,1.87425,1.02357,
0.153965,0.581997,0.675379,0.90276,
0.168124,0.231844,0.631424,0.944132,
1.20868,0.740305,0.778862,1.07667,
2.14034,1.45183,0.863467,1.01943,
0.0255486,1.45508,1.22784,1.07876,
1.2266,1.44737,0.855033,0.970291,
2.64951,3.24568,1.72269,1.05066,
2.26721,1.43773,0.894473,1.03514,
0.781858,0.493233,0.692919,0.908714,
0.937942,0.490676,1.19628,1.07888,
3.52383,3.68422,1.69726,0.883867,
1.03171,1.04649,1.04804,0.965441,
0.868916,1.06102,1.02008,0.870518,
0.46899,0.283257,0.900412,1.02484,
0.306171,0.504114,0.544843,0.806112,
0.82226,0.500745,0.975419,0.995504,
0.839204,0.556115,0.893328,0.885671,
0.221203,0.5929,0.6161,0.941444,
0.576972,0.419253,1.15439,0.891693,
0.368256,0.854784,0.833521,0.953229,
0.61685,0.652134,0.818924,0.908281,
0.979764,1.44058,1.33237,1.06382,
3.52722,1.90507,1.69025,1.05126,
0.771063,0.585258,0.898691,0.924817,
0.206901,0.534996,0.998574,0.935729,
0.371211,1.04841,1.30275,0.984676,
0.916419,1.44036,1.21188,0.810846,
0.955396,0.908877,0.759947,1.01691,
0.331455,0.574514,0.633739,1.02963,
1.33227,1.52644,0.911553,0.901807,
0.662191,0.803815,1.57518,0.959336,
0.523433,0.323419,1.09899,1.12348,
2.68147,1.84631,2.07485,1.07292,
0.243531,0.603983,0.866773,0.990717,
0.837106,0.714685,1.09823,0.881261,
1.28993,2.74251,0.81944,0.91152,
0.170644,0.377012,0.66548,0.930699,
0.0553958,0.403091,0.65604,0.866944,
0.147446,0.385216,0.850312,1.00109,
0.756611,2.19087,1.22043,1.08268,
0.458349,0.843663,1.15335,1.1107,
0.226099,1.05789,0.9845,1.03462,
0.0557114,0.12056,0.84313,0.947668,
0.724093,0.463622,0.886335,1.20274,
0.00574684,1.74524,1.12556,0.967383,
0.322329,0.865205,0.967032,0.988812,
0.964174,1.04803,0.545041,0.896406,
0.141798,0.565736,1.22301,1.06591,
0.711464,0.693152,1.09775,1.08947,
0.306943,0.250862,0.887263,1.16262,
0.824418,1.15569,1.26539,1.13215,
1.22484,0.699189,1.03514,0.867612,
0.388471,0.2345,0.52924,0.894416,
1.65105,1.48126,1.098,0.973761,
0.140031,0.23297,1.02831,1.09865,
1.2292,1.00444,0.763683,0.969731,
0.194974,1.84669,1.88726,1.0964,
0.468755,0.383118,0.621087,1.08505,
1.39215,1.20078,0.667959,0.930441,
1.59862,2.50842,1.43886,1.01366,
0.474983,0.574962,0.871109,0.895733,
0.217278,0.118203,1.25939,0.976198,
0.269663,0.225581,0.610833,1.02727,
1.38062,1.55483,0.798092,0.918038,
0.365147,0.677195,0.868983,0.993141,
0.383058,0.248895,0.924003,1.00391,
0.0217451,1.15913,1.24854,1.05237,
1.78593,0.896009,0.637855,0.982511,
2.11304,1.18785,1.4846,0.951534,
0.952999,0.54571,1.11965,1.10621,
0.521217,0.540805,0.891818,0.883035,
1.5615,1.24838,1.40075,1.06537,
0.213587,0.107612,0.759573,0.97748,
0.109691,0.655104,1.05997,1.10073,
0.317499,0.779206,0.534167,1.18641,
3.70463,1.99567,1.09297,1.04942,
0.0617352,1.64731,0.840665,0.865358,
0.587937,1.18014,1.17179,1.00605,
0.29866,0.286378,0.668004,0.867756,
1.49654,1.88111,1.46114,1.07906,
1.17728,1.00547,0.706362,1.08878,
2.78125,2.0734,0.980942,1.0013,
2.03634,1.3968,0.979987,0.918377,
2.49556,1.53634,1.16364,1.03614,
0.259489,0.219298,0.542946,0.901646,
2.34545,1.27005,2.56679,1.16427,
0.680736,0.54709,0.918676,0.995606,
1.37096,1.63858,1.58309,1.11453,
0.445652,1.81176,1.14124,0.930152,
1.49138,1.37564,1.04327,1.03119,
1.63458,1.20314,0.998352,1.00255,
0.101456,0.186546,1.2766,1.12988,
1.40796,0.793671,0.980061,1.11356,
1.42657,0.85746,0.590288,0.972701,
0.752771,0.43096,1.34592,1.01566,
1.85299,1.33465,0.779624,1.01778,
0.768186,0.773588,0.861844,0.966489,
0.570477,0.314904,1.75833,1.06013,
0.0491302,0.0845415,0.814113,1.03019,
1.34377,0.886674,0.682596,1.04582,
0.705792,2.19916,0.854898,1.07276,
0.110359,0.521056,1.05846,1.08765,
1.71957,0.974002,0.621352,1.12867,
1.02415,0.652039,0.890937,1.09,
0.477272,0.412152,0.808466,1.0523,
0.345735,0.651024,0.514928,1.05077,
0.10035,0.319187,0.782825,0.979373,
1.28885,1.08791,0.997251,1.19038,
1.2815,2.93167,1.35549,0.986802,
0.231225,0.399729,0.69966,0.961355,
2.20259,2.03298,1.09641,1.03433,
1.56538,2.42933,1.60502,0.975389,
1.84427,0.944295,1.37209,1.04703,
0.768345,0.549322,0.651349,1.2231,
1.261,0.652283,1.03078,0.943551,
0.309292,1.42302,0.931022,1.11598,
0.422011,0.562668,1.18491,1.04559,
0.56001,0.55909,1.12674,0.91311,
0.0353891,0.463182,1.06324,0.935176,
4.80375,3.06416,1.1661,1.03658,
0.8955,0.466663,0.730712,1.06934,
6.37712,4.10568,1.19268,1.13371,
2.22764,1.8481,0.978115,1.08122,
0.537533,0.579396,0.796804,0.951466,
1.5232,0.804261,1.07611,0.833135,
0.24703,0.355871,0.548213,0.944777,
1.38249,1.44171,1.10784,0.928916,
0.323554,0.242142,0.832379,0.856624,
2.12867,1.98126,1.50875,0.956204,
0.805727,0.42123,1.92598,0.955618,
2.99353,1.74149,1.12531,0.934808,
0.489702,0.531696,0.850145,1.08903,
0.139385,0.744969,1.33731,1.05553,
0.184104,0.371739,1.11395,1.00558,
1.7416,1.23538,0.924256,1.00403,
0.971519,0.768364,1.22299,1.04303,
0.444685,0.653191,1.089,0.9766,
0.0928399,0.972543,0.799916,1.07147,
2.2492,1.59985,1.30372,1.05904,
1.20098,0.649201,0.650088,0.8322,
1.76161,3.61321,1.43642,1.02449,
0.15358,0.155346,0.333531,0.983288,
0.171378,0.249939,0.888232,0.847425,
2.08872,2.79754,1.00821,0.891245,
1.76687,1.23863,1.07264,1.03904,
0.0465424,1.5324,1.04194,0.916504,
2.71625,1.41092,1.5806,1.1278,
0.150982,0.521762,0.522864,0.98719,
1.45566,1.36462,0.882051,0.827812,
0.658005,0.421565,0.677312,0.88221,
0.280182,0.171477,0.828384,0.935881,
0.0115031,0.181157,1.11422,0.935508,
3.06361,2.92254,1.20483,1.1044,
0.751883,0.684304,1.02072,0.906771,
0.222733,0.477922,0.938791,1.07053,
0.805273,1.31339,1.54773,1.11059,
1.81979,1.8666,1.04501,1.06872,
0.319668,0.71485,0.679244,0.945578,
0.474159,0.313797,0.982542,1.00186,
1.17076,0.969272,0.77154,1.05572,
2.3039,1.46322,1.6003,1.07474,
4.38528,2.96728,0.923362,0.943532,
1.09017,1.21796,1.0325,1.05031,
0.578886,0.466406,0.899937,0.89246,
2.69322,2.71555,1.00844,0.983807,
1.17058,0.914529,0.692203,0.938184,
0.762741,0.666061,0.498737,0.889552,
0.168938,0.276372,0.61838,1.0827,
2.80287,1.80903,1.22358,1.09631,
0.631971,1.08185,0.729943,0.918907,
0.287945,0.188374,0.931213,0.991446,
0.486463,0.932625,1.40225,1.12609,
0.478805,0.577997,0.46653,0.906702,
0.513974,1.71967,1.64723,0.967007,
3.15256,1.83417,1.86271,1.10892,
0.586736,0.370984,1.29419,1.08157,
3.96298,2.3155,1.32094,1.1838,
0.570887,0.317294,0.717992,1.03497,
0.152427,0.650957,0.764401,1.10942,
0.36445,0.185965,0.429272,1.03543,
1.83197,1.05178,0.90032,0.930589,
0.0628643,0.350384,0.949238,1.04734,
0.582314,0.732529,0.905741,1.1363,
2.4436,1.34077,0.835257,1.05106,
0.0619311,0.452,1.0064,1.0019,
0.174933,0.470168,1.14848,1.20614,
0.330029,1.30472,1.60431,1.09056,
0.714485,0.843179,0.742003,1.13945,
0.987532,0.562468,0.669606,0.922276,
1.89745,1.76427,1.21347,0.931016,
0.359321,0.771071,0.955372,0.978433,
0.0992998,0.677786,1.02548,1.04311,
1.45491,1.43967,1.22623,1.32717,
1.17209,0.677845,1.07686,1.01404,
0.0744173,0.971984,0.929441,0.95012,
0.897192,0.804288,1.05304,1.02621,
0.687514,0.482836,0.924093,0.890939,
0.112875,0.0604588,0.969441,1.08163,
0.0487903,0.19709,0.580906,0.897605,
1.99218,1.44312,1.24736,1.0857,
0.970031,0.919471,0.966005,0.927884,
0.468556,1.61292,0.89772,1.10571,
0.310786,0.157251,0.460426,1.12583,
0.139164,0.489594,0.702889,1.02636,
1.98603,1.34341,1.04313,1.09088,
0.0156713,0.0921364,0.786456,1.10793,
1.37207,0.727555,1.1499,0.82828,
2.68677,2.00223,0.948193,1.12753,
0.50151,0.493764,0.819525,1.21959,
3.47159,1.73631,0.957608,1.08217,
0.0628982,1.1649,1.13796,0.850358,
0.244656,0.263876,1.39107,1.26706,
0.627994,0.446651,1.95622,0.962065,
0.463803,0.884979,0.759203,0.841625,
0.0894122,0.724554,0.546737,1.21755,
1.07497,1.08114,0.53971,1.15266,
0.470153,1.75559,1.31391,1.0554,
0.374322,0.232795,0.820647,0.966792,
0.462147,1.26698,0.841595,0.963085,
1.6528,0.861977,0.645507,0.841682,
0.676899,0.729706,1.11888,1.10095,
0.530072,0.934101,0.740499,1.06269,
0.136936,0.326143,0.901361,1.07838,
0.202286,0.658455,0.679054,1.07065,
0.865847,0.709285,1.05389,1.01271,
0.833295,0.458971,1.4034,0.989744,
0.375967,2.02251,1.29706,1.11609,
2.18688,1.16164,0.832295,0.856268,
0.132148,0.480293,1.06118,1.09156,
1.27849,1.0241,1.21172,0.991733,
1.44381,1.23454,0.721361,1.00012,
2.0934,1.31006,1.20613,1.00302,
2.38519,1.62288,1.18702,0.971038,
0.0277786,0.910147,0.702856,0.865502,
2.1714,2.11039,1.14182,1.03044,
0.605841,0.685632,1.09159,1.15892,
0.80256,0.754282,1.09168,1.11182,
0.232429,0.344336,0.929315,0.970346,
1.9502,1.04005,0.995192,0.89993,
0.12338,1.49194,1.3478,1.00375,
0.285553,0.418329,1.30656,1.11072,
0.732102,0.462186,1.24357,1.04703,
1.76397,2.07142,1.305,0.899325,
0.403714,1.09883,1.00801,1.00277,
0.544559,0.688139,0.943559,0.894524,
0.150999,0.527855,1.18021,0.800631,
0.0939199,0.823963,1.11401,1.10284,
0.471511,0.396005,0.833168,0.774851,
0.737865,0.456113,0.723825,0.918837,
0.411762,0.283043,0.615382,0.923129,
1.17921,0.711332,1.46036,1.09705,
1.59523,1.02944,0.747712,1.0121,
1.2777,1.15939,1.26261,1.03531,
0.31572,0.726925,0.976071,1.03888,
0.680206,0.87314,0.879277,0.916386,
1.02917,0.707111,0.746495,1.04211,
1.12599,0.854096,0.516752,0.951233,
1.5167,1.03012,0.832523,1.03706,
0.104372,1.35649,0.826057,0.922431,
0.0266054,0.512891,0.871221,0.998971,
0.149438,1.56382,1.02574,0.870755,
0.0148144,0.891117,0.677011,1.11627,
1.16915,0.684096,0.680041,0.989593,
0.160134,0.293504,0.866613,0.8947,
0.970621,3.37382,1.43569,1.07123,
0.277212,2.04523,1.00956,0.903741,
0.218138,0.412478,1.19188,1.05957,
0.456041,0.609759,0.865275,0.85223,
1.77185,1.11051,1.28407,0.955531,
1.22908,0.859819,1.37584,1.04451,
1.66951,0.96165,0.856542,1.00355,
0.549384,1.33286,1.3336,1.0533,
0.124195,0.495848,0.705892,0.945294,
2.09791,2.49652,1.35178,1.10548,
0.366876,1.2611,1.0133,0.97619,
0.549267,0.850551,0.714219,0.950337,
1.07337,1.16125,1.00399,1.01577,
2.65409,2.59974,1.37052,0.869291,
0.141983,0.525353,0.570745,1.16297,
1.11297,0.583145,0.950438,0.969548,
0.907857,0.600483,0.931707,1.01189,
1.82137,1.4614,1.82007,1.1462,
1.50967,1.03228,1.08883,1.27356,
3.4907,2.19565,1.46291,0.994147,
2.02766,1.95634,1.08993,0.982085,
2.33451,1.17789,0.90233,0.966796,
0.477688,0.344421,1.30363,0.858864,
0.629154,0.602138,1.50084,1.01953,
2.88115,1.44796,1.3293,1.0466,
0.0831995,3.09894,1.63958,0.916142,
0.0223957,1.78395,0.92391,0.993049,
1.13667,1.54471,0.905012,0.875634,
0.234247,0.508722,1.0041,1.29501,
3.14787,2.40927,1.39634,1.14797,
1.39634,1.29113,0.959261,0.726222,
1.44963,0.923809,1.15174,1.15414,
0.23625,0.806195,0.617986,0.822146,
1.33327,1.42784,1.27369,1.14008,
1.37606,1.33519,0.781923,0.903164,
1.11457,0.731283,1.06468,1.16424,
0.688491,0.492696,0.802971,0.887897,
0.0663327,0.131081,0.776692,0.960473,
0.990628,1.65762,1.08468,1.13907,
0.275876,0.465978,0.620163,1.07484,
0.329144,0.533739,1.15145,1.17852,
0.0702406,0.450938,0.536879,0.890237,
0.507903,1.60252,1.28897,1.09449,
2.18281,1.11123,0.770659,0.967596,
1.00741,1.13669,0.93965,0.84809,
0.593786,0.889427,1.11991,0.993525,
3.52569,2.21848,1.11713,1.003,
2.86091,1.62394,1.94281,1.06166,
0.655559,0.453308,1.20057,1.07148,
3.76527,2.23298,1.56949,0.966438,
1.50369,1.31796,1.12631,1.12517,
0.319991,0.63417,0.802594,1.02147,
0.0614077,0.243853,0.768902,0.964473,
0.299193,0.308685,0.88791,1.07737,
0.552745,0.293786,1.00828,1.06931,
0.313267,0.624369,1.28193,0.814346,
0.145904,0.429874,1.2862,1.04135,
0.100916,0.39095,0.698681,0.889201,
2.04908,1.79359,1.48722,1.0935,
1.61397,2.19584,1.33818,0.974481,
1.05823,0.891429,0.932112,0.916619,
0.389028,0.556747,1.38264,1.10084,
0.123922,2.48791,1.82273,1.13783,
0.306887,0.567234,0.622344,0.899302,
0.0694215,0.10492,0.475975,0.951038,
0.589353,0.644349,1.25913,1.08013,
1.99625,1.7934,1.34704,0.949508,
0.341899,0.365743,0.870389,1.10018,
0.0897936,0.556208,0.869314,1.15303,
3.14895,2.33968,1.2135,0.974217,
0.153015,0.357197,0.715474,0.979814,
0.269329,0.440863,0.932666,1.05033,
0.0407806,0.416823,0.652124,0.980453,
1.07917,0.60321,1.29919,0.947786,
