0.946615,0.834423,0.532147,0.520096,
0.0956914,0.185856,0.45221,0.485422,
0.0093039,0.033269,0.53991,0.508477,
0.513929,0.41353,0.358914,0.479289,
0.609251,0.419262,0.4826,0.514347,
0.580484,0.425977,0.485985,0.494545,
0.707009,0.47541,0.565999,0.518448,
0.643794,0.613864,0.583398,0.516117,
0.926251,0.829158,0.576456,0.488959,
0.269891,0.451226,0.563708,0.54102,
0.549921,0.460119,0.498417,0.53928,
0.167974,0.498911,0.466607,0.504608,
0.527441,0.37348,0.576324,0.508464,
0.598216,0.729115,0.448857,0.498056,
0.0774067,0.155954,0.310813,0.456743,
0.935078,0.85936,0.554736,0.546978,
0.632285,0.342878,0.378344,0.457246,
0.940268,0.833485,0.558892,0.497166,
0.971236,0.911753,0.737613,0.508552,
0.117844,0.411445,0.58516,0.534541,
0.424311,0.47925,0.535323,0.501344,
0.279817,0.528922,0.49169,0.532487,
0.00587027,0.415448,0.248104,0.456014,
0.143978,0.161993,0.47437,0.490852,
0.247178,0.600736,0.396602,0.476659,
0.416502,0.381281,0.477326,0.496969,
0.347746,0.437592,0.441947,0.44051,
0.380299,0.604281,0.410938,0.500164,
0.052096,0.49112,0.424066,0.490427,
0.515874,0.75372,0.464566,0.467308,
0.383243,0.268976,0.425503,0.541681,
0.124865,0.10408,0.262886,0.438051,
0.0262705,0.163012,0.543631,0.492843,
0.307275,0.547595,0.551454,0.564489,
0.755032,0.461713,0.428351,0.504201,
0.961763,0.835259,0.708836,0.50109,
0.832068,0.604178,0.491624,0.505699,
0.734225,0.54762,0.569367,0.486818,
0.78648,0.483167,0.619354,0.520011,
0.0332687,0.124325,0.302309,0.452469,
0.386586,0.616406,0.415397,0.494931,
0.362013,0.23063,0.329909,0.482331,
0.973803,0.892096,0.581671,0.472885,
0.284043,0.563272,0.478562,0.490399,
0.611313,0.356272,0.387568,0.503924,
0.347174,0.39736,0.344026,0.497424,
0.725661,0.646385,0.706076,0.472201,
0.232064,0.250119,0.413322,0.526204,
0.0815742,0.18719,0.493264,0.454471,
0.273553,0.486582,0.422708,0.518616,
0.0298695,0.151753,0.361962,0.542805,
0.320987,0.516502,0.5428,0.518958,
0.00544091,0.452108,0.449732,0.552254,
0.659623,0.431005,0.46866,0.524294,
0.226932,0.160793,0.305404,0.427826,
0.408598,0.501713,0.454365,0.47356,
0.461795,0.276246,0.5177,0.483716,
0.44176,0.414283,0.468316,0.503321,
0.570061,0.631734,0.483664,0.531326,
0.44608,0.432534,0.557239,0.479102,
0.327239,0.509222,0.463861,0.481211,
0.238159,0.388533,0.493568,0.477391,
0.751394,0.656294,0.595497,0.507667,
0.902752,0.468271,0.542606,0.514419,
0.821535,0.415974,0.333855,0.493296,
0.698071,0.71172,0.422588,0.503995,
0.0740793,0.066,0.466651,0.524448,
0.990979,0.970341,0.742488,0.467696,
0.101258,0.225825,0.495126,0.547047,
0.741066,0.764289,0.489114,0.496876,
0.449923,0.326348,0.399926,0.505914,
0.245947,0.555794,0.496787,0.54699,
0.831362,0.649079,0.509022,0.549267,
0.990982,0.904426,0.669582,0.500855,
0.902288,0.82818,0.65916,0.513693,
0.514977,0.29415,0.437852,0.538572,
0.164333,0.470526,0.491523,0.453475,
0.209282,0.121313,0.317473,0.49789,
0.753928,0.685659,0.44654,0.461743,
0.911078,0.906918,0.601947,0.499932,
0.0566226,0.329224,0.421965,0.499529,
0.0324717,0.245754,0.354251,0.481255,
0.179443,0.150198,0.432585,0.462378,
0.785416,0.829177,0.677002,0.534344,
0.352053,0.29393,0.559135,0.52278,
0.818293,0.577552,0.526266,0.484707,
0.30205,0.249745,0.298199,0.420266,
0.273394,0.49259,0.296018,0.473856,
0.561871,0.343571,0.524122,0.489621,
0.905362,0.789013,0.537007,0.523523,
0.514354,0.262774,0.448154,0.531246,
0.46903,0.689237,0.485499,0.517588,
0.771155,0.862106,0.509279,0.506301,
0.0909571,0.463938,0.464059,0.514266,
0.202796,0.136375,0.255388,0.472862,
0.782312,0.875619,0.578294,0.532197,
0.601238,0.757184,0.572694,0.537896,
0.631618,0.631495,0.570164,0.510183,
0.55549,0.457804,0.395482,0.513484,
0.53423,0.276237,0.40021,0.521409,
0.657864,0.811938,0.577525,0.63429,
0.571278,0.654341,0.617742,0.519076,
0.633108,0.588885,0.530704,0.496876,
0.344165,0.646098,0.639784,0.511464,
0.394737,0.37932,0.535593,0.520063,
0.701581,0.83036,0.496252,0.550549,
0.382521,0.572613,0.502989,0.499114,
0.364322,0.551533,0.610587,0.499375,
0.822168,0.528341,0.514588,0.475143,
0.959104,0.567406,0.571779,0.529494,
0.772875,0.421369,0.29522,0.514698,
0.915895,0.528705,0.515427,0.510861,
0.990507,0.751582,0.56828,0.50311,
0.564143,0.490413,0.468205,0.472688,
0.733793,0.396081,0.620207,0.518757,
0.581662,0.479171,0.521832,0.484829,
0.67803,0.343365,0.549098,0.454013,
0.705774,0.840257,0.489344,0.485385,
0.075382,0.385745,0.396719,0.432213,
0.309676,0.161881,0.358193,0.461291,
0.212996,0.557955,0.462464,0.478598,
0.0778593,0.52374,0.491431,0.504768,
0.069747,0.496648,0.571952,0.526771,
0.58276,0.640995,0.539927,0.469576,
0.859536,0.657161,0.522242,0.48079,
0.070696,0.174073,0.515314,0.557148,
0.873687,0.460694,0.44981,0.47663,
0.208482,0.548875,0.635053,0.513727,
0.697078,0.456718,0.466689,0.495336,
0.922993,0.581231,0.387749,0.495772,
0.472268,0.47219,0.48437,0.503767,
0.784303,0.523641,0.578543,0.491944,
0.422986,0.480829,0.394283,0.507459,
0.638862,0.351553,0.501153,0.536123,
0.322951,0.562476,0.59791,0.503685,
0.392582,0.68067,0.444826,0.46696,
0.00810869,0.334225,0.478788,0.48142,
0.974506,0.655973,0.581206,0.515591,
0.379979,0.621774,0.682869,0.548497,
0.58013,0.477392,0.487826,0.444219,
0.634916,0.401142,0.422955,0.444836,
0.299306,0.42624,0.551664,0.484372,
0.678691,0.677622,0.547115,0.474215,
0.176988,0.330785,0.4579,0.514727,
0.84792,0.480565,0.610212,0.495661,
0.635977,0.358518,0.505767,0.464496,
0.159467,0.539285,0.561912,0.489123,
0.00914062,0.34692,0.405057,0.509461,
0.346061,0.467138,0.513731,0.508675,
0.684493,0.58373,0.493615,0.473832,
0.91098,0.917497,0.671928,0.510113,
0.0598237,0.521948,0.677831,0.512204,
0.346752,0.187095,0.32224,0.488378,
0.134465,0.364026,0.334881,0.481974,
0.51245,0.628928,0.626696,0.553851,
0.134138,0.273896,0.427183,0.497685,
0.951258,0.498598,0.541963,0.455151,
0.0706531,0.174751,0.466245,0.534848,
0.654581,0.49474,0.692876,0.519654,
0.581641,0.664647,0.524811,0.511888,
0.441118,0.265854,0.534055,0.481566,
0.77631,0.531284,0.43292,0.494952,
0.718878,0.542608,0.406703,0.480949,
0.131612,0.171481,0.405229,0.491426,
0.935276,0.816388,0.646908,0.515717,
0.739042,0.420123,0.53364,0.514075,
0.495018,0.621584,0.625999,0.522196,
0.395674,0.367552,0.441017,0.488837,
0.337617,0.490841,0.502707,0.468447,
0.163864,0.1936,0.428496,0.565386,
0.715976,0.539181,0.541118,0.498137,
0.0924604,0.370681,0.660581,0.490677,
0.00460041,0.394679,0.597612,0.571343,
0.798152,0.787585,0.518984,0.521763,
0.590586,0.330041,0.504206,0.492261,
0.549022,0.41982,0.617834,0.535302,
0.062671,0.461176,0.274936,0.522387,
0.373167,0.621572,0.609649,0.507231,
0.0132211,0.265581,0.536137,0.471349,
0.533645,0.438592,0.523145,0.547195,
0.805138,0.435051,0.530689,0.526118,
0.46685,0.540504,0.660691,0.498406,
0.630296,0.71397,0.57052,0.502981,
0.974784,0.945262,0.544948,0.484721,
0.0982096,0.386139,0.510884,0.525196,
0.0925584,0.157729,0.440917,0.482782,
0.443256,0.459828,0.394136,0.482875,
0.620789,0.66851,0.491381,0.508191,
0.22587,0.362459,0.359955,0.490236,
0.818457,0.458452,0.490406,0.520778,
0.127762,0.093018,0.443185,0.518933,
0.195116,0.228402,0.381321,0.505095,
0.103288,0.29207,0.479675,0.484793,
0.722223,0.523053,0.502272,0.538391,
0.748744,0.5759,0.414723,0.498876,
0.101708,0.241914,0.414213,0.489395,
0.28844,0.243078,0.357952,0.462356,
0.98577,0.729667,0.632883,0.507337,
0.051021,0.0984339,0.352655,0.478333,
0.235235,0.212395,0.548037,0.471738,
0.721642,0.651164,0.626869,0.562257,
0.434679,0.295371,0.449936,0.479564,
0.00516194,0.33049,0.467664,0.47627,
0.950879,0.562335,0.494814,0.457483,
0.622675,0.624031,0.509343,0.521332,
0.82701,0.515382,0.527737,0.493002,
0.788293,0.68076,0.450456,0.504619,
0.748357,0.668829,0.54302,0.479396,
0.475185,0.43212,0.313793,0.458246,
0.1962,0.559622,0.399075,0.465425,
0.879522,0.67163,0.437681,0.479001,
0.724854,0.761088,0.516264,0.5219,
0.528055,0.294982,0.436173,0.497325,
0.0527189,0.18603,0.473072,0.533311,
0.449677,0.539397,0.489924,0.497401,
0.351576,0.5394,0.477637,0.493755,
0.743434,0.572683,0.728751,0.518794,
0.749179,0.730003,0.42836,0.502559,
0.725043,0.669199,0.641125,0.563677,
0.628596,0.374888,0.389081,0.546037,
0.621105,0.471607,0.595021,0.482282,
0.813587,0.729326,0.390988,0.477951,
0.504786,0.474043,0.578816,0.492787,
0.172676,0.449463,0.535165,0.502304,
0.828883,0.874047,0.670101,0.530478,
0.555421,0.543986,0.50641,0.49823,
0.511751,0.327296,0.414532,0.484585,
0.29277,0.195334,0.420638,0.507799,
0.0687364,0.400941,0.546015,0.4998,
0.74922,0.830222,0.514952,0.493664,
0.756319,0.658014,0.603799,0.533088,
0.607881,0.393453,0.35114,0.464594,
0.108306,0.317144,0.401213,0.55497,
0.700383,0.728212,0.540107,0.522978,
0.593019,0.318497,0.375041,0.488077,
0.26196,0.290274,0.40644,0.489536,
0.407523,0.388602,0.493723,0.494354,
0.497846,0.622742,0.499057,0.516526,
0.649569,0.333428,0.426811,0.525894,
0.290547,0.59219,0.615577,0.521857,
0.270003,0.300802,0.377297,0.492953,
0.758347,0.836262,0.544784,0.48258,
0.308047,0.63998,0.452697,0.48634,
0.193824,0.19704,0.543285,0.537359,
0.948911,0.747885,0.599927,0.53991,
0.666953,0.613682,0.549147,0.483602,
0.91787,0.928272,0.553298,0.472523,
0.270786,0.522048,0.597067,0.516005,
0.63698,0.801777,0.644115,0.537419,
0.618531,0.758294,0.536297,0.529395,
0.420276,0.691529,0.594627,0.520535,
0.769196,0.787565,0.5643,0.519826,
0.77037,0.670735,0.568263,0.467904,
0.264872,0.278194,0.575819,0.503977,
0.563985,0.595347,0.57233,0.465853,
0.406034,0.616011,0.588749,0.538004,
0.576066,0.456664,0.508557,0.54634,
0.272134,0.40257,0.444956,0.443086,
0.391742,0.275413,0.541087,0.483308,
0.313111,0.305363,0.495851,0.546001,
0.29248,0.520594,0.400737,0.564603,
0.593296,0.327246,0.469304,0.509162,
0.17742,0.173078,0.368581,0.467523,
0.962546,0.636592,0.47616,0.485626,
0.992972,0.565681,0.481098,0.504712,
0.560326,0.548843,0.451349,0.470707,
0.493366,0.518137,0.373389,0.490681,
0.126781,0.0743968,0.436322,0.412893,
0.441955,0.54712,0.526127,0.48784,
0.600727,0.646945,0.496219,0.442872,
0.587691,0.568206,0.606198,0.504506,
0.42784,0.220637,0.426949,0.500569,
0.913284,0.518329,0.490131,0.455978,
0.88317,0.873628,0.544029,0.496174,
0.751182,0.714069,0.733698,0.50332,
0.530499,0.379814,0.556779,0.462265,
0.40061,0.522789,0.500243,0.523118,
0.696878,0.409749,0.318192,0.460185,
0.853519,0.560356,0.484537,0.465067,
0.534071,0.595998,0.702482,0.514959,
0.149393,0.140923,0.368171,0.502825,
0.869481,0.647347,0.499075,0.539107,
0.728502,0.590949,0.416712,0.547169,
0.617486,0.520558,0.423503,0.496823,
0.940255,0.801361,0.678074,0.509097,
0.0279936,0.357547,0.632368,0.536068,
0.587958,0.528473,0.365771,0.504087,
0.492349,0.470083,0.491306,0.497223,
0.0533644,0.466005,0.609936,0.477351,
0.00762854,0.103343,0.381543,0.463047,
0.144021,0.497259,0.533204,0.543471,
0.718676,0.533858,0.642398,0.535777,
0.343537,0.29823,0.757808,0.522451,
0.213123,0.256614,0.333787,0.523284,
0.619477,0.599141,0.574385,0.507765,
0.437984,0.590281,0.564504,0.567337,
0.355744,0.423626,0.502305,0.520613,
0.237268,0.47878,0.568771,0.483052,
0.325856,0.511481,0.645457,0.468151,
0.57843,0.591588,0.525277,0.499776,
0.910711,0.892643,0.596722,0.532101,
0.541323,0.524441,0.499635,0.509676,
0.988962,0.716772,0.568529,0.497696,
0.0866791,0.476262,0.552908,0.461452,
0.0903008,0.454507,0.526148,0.551549,
0.502015,0.727405,0.395574,0.47266,
0.501523,0.473223,0.574553,0.490587,
0.241199,0.568506,0.578019,0.525222,
0.0523572,0.251802,0.398954,0.492825,
0.629797,0.528445,0.595374,0.524814,
0.282663,0.635672,0.483264,0.444323,
0.601657,0.32415,0.446204,0.465891,
0.604711,0.545071,0.430031,0.465272,
0.26306,0.404197,0.42131,0.470234,
0.923855,0.936224,0.679556,0.511744,
0.649119,0.782367,0.510605,0.527954,
0.968026,0.576829,0.375145,0.488239,
0.542981,0.556546,0.502742,0.506033,
0.301082,0.333979,0.345668,0.469764,
0.671724,0.582577,0.613895,0.500525,
0.657173,0.684352,0.575799,0.470742,
0.97371,0.721883,0.418819,0.484681,
0.832854,0.543228,0.508557,0.461692,
0.95054,0.905908,0.569028,0.496312,
0.910828,0.770618,0.573958,0.513159,
0.372555,0.459624,0.469636,0.483836,
0.0637941,0.349484,0.361827,0.480014,
0.800268,0.700601,0.448156,0.521521,
0.598967,0.742782,0.556031,0.497812,
0.514882,0.279331,0.48524,0.480543,
0.253479,0.322741,0.521602,0.456497,
0.519499,0.550713,0.489072,0.483569,
0.0379595,0.0275522,0.485469,0.51533,
0.2784,0.465852,0.481857,0.496671,
0.150203,0.537315,0.475697,0.486522,
0.805202,0.547515,0.528551,0.523465,
0.642944,0.772847,0.583369,0.503648,
0.59152,0.461819,0.574699,0.512466,
0.629379,0.407657,0.585489,0.544481,
0.68613,0.522948,0.571979,0.49975,
0.847163,0.845105,0.516441,0.516537,
0.990489,0.666901,0.656748,0.535092,
0.376241,0.249506,0.499837,0.477146,
0.529839,0.504512,0.408629,0.440863,
0.217962,0.231625,0.45173,0.578524,
0.0899592,0.513179,0.452876,0.459042,
0.292554,0.17576,0.440445,0.481865,
0.178002,0.250973,0.481976,0.472811,
0.199128,0.457309,0.637462,0.553089,
0.771717,0.676019,0.658687,0.545284,
0.807004,0.436438,0.518029,0.516474,
0.764705,0.728244,0.5244,0.509014,
0.409253,0.62519,0.56938,0.480998,
0.396222,0.279817,0.373446,0.476026,
0.768962,0.812105,0.538675,0.507784,
0.27241,0.384834,0.565689,0.529205,
0.925828,0.690104,0.501966,0.435675,
0.841671,0.457992,0.436473,0.48197,
0.105319,0.170151,0.259757,0.505533,
0.38029,0.586238,0.624677,0.504258,
0.484728,0.574901,0.563895,0.472451,
0.675258,0.626603,0.576392,0.518931,
0.920056,0.793268,0.754786,0.518673,
0.65959,0.56762,0.493425,0.503817,
0.0247976,0.238556,0.437128,0.4786,
0.261329,0.330967,0.482574,0.510694,
0.216261,0.589538,0.446576,0.460861,
0.67074,0.764202,0.5233,0.463604,
0.507219,0.305558,0.458989,0.501012,
0.111111,0.524643,0.608198,0.474994,
0.920263,0.793474,0.668089,0.552037,
0.0168773,0.3787,0.522333,0.529277,
0.439341,0.365958,0.506629,0.488392,
0.278706,0.140168,0.514256,0.509474,
0.387589,0.26741,0.410346,0.492961,
0.908481,0.545199,0.373233,0.493723,
0.0326665,0.0554388,0.423223,0.464853,
0.108036,0.31092,0.463915,0.464519,
0.0704018,0.512603,0.716771,0.479585,
0.293803,0.448841,0.481433,0.494643,
0.424685,0.524798,0.445303,0.481784,
0.135433,0.103469,0.576587,0.489829,
0.526141,0.499433,0.383345,0.52413,
0.109783,0.260695,0.562534,0.489327,
0.894231,0.908205,0.690582,0.47486,
0.452546,0.619814,0.551097,0.451596,
0.447032,0.426063,0.523946,0.479751,
0.708128,0.74719,0.578533,0.523467,
0.500065,0.39961,0.565654,0.473077,
0.334273,0.328854,0.467314,0.45719,
0.89015,0.514948,0.460254,0.455658,
0.0112618,0.413484,0.532204,0.510915,
0.0723544,0.0466889,0.352937,0.506679,
0.436393,0.486495,0.475622,0.514193,
0.387747,0.45655,0.595582,0.539576,
0.452809,0.540139,0.529007,0.521228,
0.986751,0.871689,0.636249,0.510867,
0.367578,0.503747,0.583615,0.51068,
0.117503,0.109658,0.432025,0.514407,
0.257319,0.472488,0.515906,0.5419,
0.65075,0.428552,0.424369,0.482137,
0.940499,0.622194,0.549378,0.50362,
0.812405,0.567667,0.590296,0.48598,
0.11391,0.522059,0.506457,0.502146,
0.132009,0.405694,0.431987,0.494158,
0.906678,0.756218,0.590732,0.542262,
0.58994,0.700196,0.591613,0.528762,
0.798517,0.839433,0.501564,0.475106,
0.858335,0.883818,0.577382,0.520035,
0.47981,0.361341,0.31983,0.383381,
0.380286,0.279434,0.561034,0.476397,
0.799445,0.617918,0.515247,0.485365,
0.819,0.858119,0.556244,0.527846,
0.452211,0.688065,0.512464,0.545278,
0.133188,0.300564,0.41159,0.44396,
0.500894,0.487399,0.514833,0.50864,
0.1971,0.134283,0.550977,0.486326,
0.2091,0.280588,0.421463,0.497382,
0.483206,0.605664,0.568616,0.498792,
0.979164,0.957762,0.584911,0.520521,
0.862621,0.707633,0.434889,0.547573,
0.445393,0.579767,0.443557,0.52235,
0.0530308,0.420446,0.393633,0.456791,
0.966215,0.771241,0.524448,0.501146,
0.655916,0.734801,0.530615,0.473652,
0.889702,0.489703,0.649092,0.487529,
0.0745456,0.413214,0.367167,0.501047,
0.0352699,0.0230828,0.386437,0.522671,
0.891275,0.707312,0.582179,0.503964,
0.84022,0.767321,0.583948,0.492661,
0.507321,0.385406,0.389884,0.489674,
0.563159,0.409894,0.469443,0.486425,
0.0102737,0.43644,0.400043,0.560271,
0.817185,0.594335,0.553058,0.450696,
0.334239,0.203115,0.561408,0.509732,
0.524077,0.465051,0.27043,0.48661,
0.814588,0.458726,0.53853,0.496235,
0.13661,0.190942,0.394894,0.478609,
0.213925,0.578944,0.496193,0.50411,
0.669451,0.640544,0.508247,0.447436,
0.207969,0.471518,0.465002,0.458353,
0.709963,0.83066,0.55629,0.465065,
0.169682,0.313576,0.53584,0.538239,
0.148607,0.0946314,0.427139,0.470553,
0.877055,0.907919,0.380153,0.485174,
0.874485,0.615646,0.576981,0.47184,
0.494607,0.606443,0.517222,0.493512,
0.124918,0.54468,0.489661,0.509668,
0.84072,0.760513,0.548808,0.541647,
0.558842,0.3719,0.493245,0.475846,
0.552588,0.544857,0.555788,0.484299,
0.442122,0.544568,0.468375,0.539203,
0.297631,0.263248,0.400583,0.475503,
0.588785,0.523708,0.469995,0.528651,
0.654853,0.380982,0.503438,0.525403,
0.895499,0.546018,0.5457,0.493892,
0.701723,0.540845,0.459808,0.512529,
0.437511,0.306715,0.370727,0.470368,
0.691779,0.706027,0.540327,0.44687,
0.162594,0.103247,0.331288,0.436179,
0.495253,0.335111,0.464063,0.497609,
0.225424,0.178991,0.374677,0.464772,
0.699628,0.631026,0.459976,0.472993,
0.948175,0.580299,0.506313,0.488284,
0.429147,0.417537,0.330712,0.478422,
0.273959,0.289472,0.550574,0.452548,
0.0419119,0.0835901,0.507082,0.542406,
0.398111,0.220437,0.604028,0.465836,
0.900303,0.79754,0.530818,0.518652,
0.0181828,0.363152,0.396354,0.499518,
0.385071,0.329994,0.527372,0.506136,
0.336854,0.436969,0.335986,0.419921,
0.235563,0.335748,0.529796,0.457596,
0.582839,0.36239,0.554225,0.546736,
0.148146,0.331989,0.488905,0.530491,
0.383226,0.684894,0.473282,0.484445,
0.35201,0.371674,0.654197,0.55305,
0.826538,0.783724,0.610438,0.489324,
0.606136,0.547697,0.534178,0.491652,
0.49918,0.272722,0.392209,0.51566,
0.723315,0.475183,0.343986,0.514333,
0.158768,0.449555,0.289159,0.440926,
0.326743,0.285981,0.522421,0.488857,
0.026237,0.473859,0.493681,0.490758,
0.0817852,0.431105,0.449693,0.522338,
0.934429,0.654073,0.449805,0.540647,
0.120157,0.223652,0.421449,0.473033,
0.764283,0.79693,0.605823,0.532382,
0.785826,0.566378,0.433815,0.483477,
0.730559,0.522817,0.497214,0.499358,
0.181611,0.194893,0.408455,0.477773,
0.147408,0.27441,0.579082,0.485945,
0.282497,0.529101,0.435835,0.494398,
0.309962,0.445225,0.514049,0.502246,
0.606358,0.362277,0.539106,0.499515,
0.0714755,0.128941,0.383244,0.456621,
0.594839,0.628857,0.460249,0.514351,
0.576397,0.439559,0.624773,0.474476,
0.956781,0.878749,0.544332,0.493809,
0.428125,0.676707,0.515733,0.452901,
0.263683,0.3477,0.646955,0.522071,
0.326052,0.309578,0.500609,0.486841,
0.0613051,0.149953,0.51417,0.454538,
0.899869,0.827252,0.430558,0.49356,
0.673601,0.631165,0.483398,0.514059,
0.0999491,0.452337,0.514831,0.51828,
0.724821,0.806272,0.62805,0.502977,
0.0709953,0.0391002,0.3973,0.484939,
0.192704,0.568686,0.417834,0.451137,
0.942005,0.676478,0.557773,0.492138,
0.530285,0.493965,0.390881,0.423564,
0.408946,0.590564,0.399491,0.475404,
0.0559786,0.0727848,0.433095,0.510149,
0.367412,0.390401,0.420936,0.473036,
0.411193,0.594764,0.534333,0.523245,
0.170876,0.525118,0.481783,0.483847,
0.421826,0.66643,0.640222,0.477679,
0.346032,0.519677,0.459554,0.501238,
0.174628,0.483319,0.442676,0.521288,
0.790058,0.630701,0.35526,0.489131,
0.531519,0.487911,0.551353,0.532669,
0.6055,0.513088,0.543006,0.521375,
0.654539,0.431856,0.562552,0.526426,
0.796846,0.812331,0.470295,0.547325,
0.401247,0.622619,0.591228,0.524809,
0.0587056,0.296665,0.302445,0.512417,
0.674971,0.771429,0.656061,0.498208,
0.828864,0.717412,0.666291,0.533618,
0.976439,0.871115,0.506695,0.455575,
0.660366,0.535092,0.485016,0.485755,
0.502911,0.419138,0.456528,0.509441,
0.785115,0.473087,0.507724,0.525797,
0.17806,0.562845,0.63359,0.488782,
0.497349,0.559873,0.424045,0.478279,
0.970449,0.880688,0.48634,0.536582,
0.678707,0.395046,0.515818,0.496136,
0.770558,0.524881,0.580361,0.44754,
0.417463,0.323604,0.534566,0.46731,
0.945937,0.837663,0.696205,0.534966,
0.242865,0.527125,0.505266,0.5286,
0.481155,0.31508,0.487819,0.494478,
0.00137095,0.239758,0.443564,0.524289,
0.333834,0.428901,0.385233,0.475751,
0.844932,0.871105,0.635351,0.538224,
0.300167,0.329009,0.524386,0.512116,
0.182345,0.267334,0.464318,0.534063,
0.282924,0.335322,0.261199,0.471436,
0.763038,0.666062,0.484837,0.509541,
0.39205,0.390027,0.376216,0.450258,
0.318527,0.599758,0.524199,0.496676,
0.782601,0.777608,0.500362,0.486845,
0.380131,0.576661,0.460028,0.490942,
0.546835,0.431903,0.491563,0.567282,
0.0223976,0.317404,0.355318,0.548519,
0.326897,0.536098,0.566226,0.532443,
0.350051,0.649753,0.54535,0.531837,
0.601673,0.383332,0.53877,0.522201,
0.552128,0.363119,0.457389,0.459716,
0.825946,0.602269,0.646611,0.446859,
0.290337,0.398664,0.505834,0.469493,
0.76215,0.863731,0.537265,0.524368,
0.0695168,0.200113,0.34218,0.464636,
0.444579,0.571194,0.5684,0.495497,
0.056458,0.374535,0.550883,0.522425,
