0.411211,5.35972,60.9828,3.617,
44.0823,26.8209,10.0086,-69.4595,
0.0868159,-0.106827,-0.137901,-1.16771,
1.09357,0.410135,0.311292,1.62969,
0.232999,0.00389886,0.695237,-0.599237,
0.443026,0.328396,-0.0741246,0.329679,
-0.707461,-0.486318,-1.87359,1.16002,
0.0711755,-1.37631,-3.36001,-7.31826,
-0.406031,-0.48674,-13.134,-1.61376,
2.94225,1.64011,1.10343,-1.31872,
0.659252,0.855301,-3.12839,9.09402,
0.216087,0.834039,-0.642239,-2.45515,
0.217688,0.00469132,-1.50914,-0.21295,
0.510379,-3.25001,-1.24625,-0.536523,
0.620565,-8.71623,-1.04238,-0.549878,
-0.795251,-0.901139,-0.5996,0.190416,
2.32859,0.894219,-0.372314,0.0727737,
0.39169,3.28643,0.949167,-15.8734,
1.05757,1.06674,0.875826,3.11601,
0.478715,0.2172,0.639103,5.56537,
-1.63347,-0.921269,0.063347,-1.88979,
-1.15604,-3.38974,-1.08451,2.65147,
268.719,133.641,25.4054,3.16839,
0.74311,1.11394,1.48031,0.750148,
-0.823223,-0.158877,-0.716008,0.16066,
2.99878,0.717985,-0.104076,-0.676822,
0.389003,0.243014,-1.85973,0.358244,
-0.0507002,0.838415,0.462232,-1.40398,
-1.76033,1.35899,0.424208,50.5138,
3.36372,1.1949,31.3035,5.17361,
0.0415324,-2.13964,0.0419706,1.02724,
10.5133,6.01941,1.28444,-0.960139,
-237.124,-118.504,-23.6767,-1.78959,
-0.229595,-0.347127,-0.00354679,-3.6151,
0.825288,0.303771,-0.415671,-1.90787,
0.715898,1.68025,27.2488,2.49294,
0.694637,3.26125,0.735049,0.894901,
2.03413,1.25409,-2.24733,-0.488533,
-0.671959,1.48204,-0.970958,-1.24863,
1.00283,-0.177588,-1.12117,3.42112,
-2.13353,-0.949893,0.481789,0.980782,
-5.26596,-2.83097,-2.0574,-0.475008,
0.885187,0.468441,0.246014,-0.881521,
0.120691,0.421992,5.06874,-0.138053,
63.0618,27.6895,4.75967,-0.216283,
0.603637,-0.537929,-0.563754,0.636119,
-9.58042,-4.76291,-1.25101,0.701023,
-1.11016,-0.570843,1.24197,-0.520422,
-1.86513,-1.53552,-0.173002,-2.34469,
-34.1368,-17.112,-2.19712,-0.0598742,
-6.0979,-4.03342,-8.60635,0.570036,
-1.17655,-0.515025,0.280055,-0.105952,
0.83717,0.977123,-0.563419,-17.3752,
1.10684,0.441288,-0.00814617,-0.224561,
8.0742,3.70952,1.05019,9.27058,
-0.138304,0.432726,0.288982,-3.14085,
0.545957,0.0962471,2.31889,0.406109,
-3.05486,-1.87328,65.7971,7.50042,
-1.07605,0.315611,-1.3582,0.659473,
-11.4896,-3.8061,-1.581,2.51234,
4.80013,2.51465,-0.923421,2.5264,
-1.29029,-0.841525,-1.48762,-0.350842,
0.056053,-0.784074,-1.55717,3.12688,
3.29405,3.26701,-6.15185,3.1617,
-0.562517,2.9762,-0.101998,0.0909098,
-11.9818,-5.74676,5.86026,1.5752,
-0.632695,-0.939878,20.8259,4.75911,
-2.21666,-1.32812,-1.92695,63.2152,
0.941035,-0.56502,-0.0989807,-0.498806,
-1.94963,-1.74434,0.297252,-2.26695,
-1.80219,0.463796,-0.0934216,-2.9846,
-0.348042,-0.451179,0.170452,0.232857,
-6.13194,-3.9768,-0.490471,0.760545,
0.447093,0.321724,-1.65691,-0.0585574,
-15.3026,-7.96657,-2.11268,0.343064,
-0.815093,-1.40966,-0.875154,-0.113813,
0.253761,-0.526734,1.35492,-0.509924,
0.878169,-1.50152,1.16599,-2.44675,
0.60997,0.0539718,-1.43083,-0.823996,
-1.39444,0.228365,-43.5822,-3.7602,
-4.40693,-4.63714,-1.88706,-0.610678,
-1.11138,-1.04573,0.185823,1.90181,
2.34126,3.962,0.438821,-0.789426,
-1.75796,-0.536413,0.517428,-0.0220674,
-1.8318,-0.361456,1.04395,-5.09922,
0.0787119,-0.202997,-0.539036,-0.417986,
2.08308,0.971212,-1.49422,-0.427287,
-0.0296375,1.0839,0.602039,-0.975431,
-0.142142,0.818581,-0.53152,-0.237309,
4.55248,2.11109,1.44128,0.155724,
-1.13935,-1.04854,0.516452,-4.95078,
0.385384,1.81632,0.920175,0.153762,
-7.96358,-3.38406,1.14327,-2.99806,
0.0809956,-0.181213,-0.247624,1.02873,
0.387544,0.457264,-0.204815,-0.335573,
-12.4303,-7.93147,0.023634,0.966649,
0.279732,-2.7827,-0.379483,0.382464,
22.6896,9.81781,5.18432,-1.67362,
-1.48375,-0.557466,-1.52088,-12.3394,
0.226735,-0.308063,3.71615,-0.191966,
2.19818,0.713091,-1.24779,-0.186098,
0.398151,0.430184,-0.596332,-0.648012,
-0.139662,-0.595489,8.52859,-0.708562,
-2.80958,-1.67549,0.873314,-2.42377,
2.03351,3.06708,-2.92288,11.5356,
-1.50063,-0.919436,9.51755,0.423374,
-0.344047,-0.117686,0.133215,-1.56609,
1.22846,1.36423,-0.727623,0.0320232,
-1.0744,-12.2079,-2.40814,-2.90696,
0.380872,-4.72175,-1.3026,6.85697,
-0.496402,-0.571253,-0.542583,-73.1578,
1.79593,1.55854,0.401203,-0.59703,
-0.0604022,-0.0939656,-0.622802,0.933504,
-0.951335,-0.764411,-0.340233,0.340989,
1.00935,2.20686,0.540073,17.8966,
-0.569087,0.347773,1.89362,45.2881,
-0.926648,-0.740147,2.47731,-0.296881,
1.16473,22.9808,5.25639,-0.324172,
-5.57351,-2.8705,-0.453277,1.53665,
0.387848,0.211338,3.77718,-29.7908,
0.00221612,0.156229,0.65628,0.911525,
-0.816761,-0.205644,1.43409,0.480123,
-9.40306,-4.91841,-0.208129,-3.34707,
3.70564,1.5306,1.49336,0.385165,
0.741657,1.08963,0.777251,-0.504243,
2.47864,2.22246,1.35714,0.906981,
1.0626,-6.22008,-1.73915,1.20433,
5.71242,2.51613,0.469744,-0.956182,
2.72701,0.867584,4.65603,7.52702,
-1.92376,0.0729627,0.396832,1.08309,
-0.353764,1.05782,-1.4103,0.392555,
2.19712,1.63218,-0.431204,1.66367,
1.63487,-10.9149,-3.71888,-0.233464,
1.52566,0.0898042,0.391726,1.63845,
-1.50635,-1.07668,-0.122825,0.19198,
-0.0895115,2.37736,-1.18257,-0.401667,
1.69795,0.569877,4.4032,-2.05712,
-6.88908,-3.80623,-1.1801,-0.926145,
1.05317,0.521575,-0.893239,-0.0778279,
48.3521,26.1563,5.85825,-1.1833,
2.14956,6.59153,-1.03185,2.19197,
0.680578,0.124553,0.0660644,0.16538,
-4.45158,-2.80819,-1.39445,0.525957,
-0.553394,-0.180337,0.388422,-0.186293,
-1.92436,-0.56568,-0.160695,123.61,
3.76855,1.39205,0.746643,-17.2164,
-1.93182,-1.18929,0.698352,0.288633,
-1.47406,-2.40123,-0.434273,-0.651456,
-2.19355,0.536896,0.219723,-2.01241,
-0.140863,1.62851,-0.422031,2.92632,
-9.93445,-4.56004,-1.16998,1.57014,
1.25117,0.801666,-0.451683,-1.69369,
2.70161,-0.59013,-0.0952486,0.383745,
-14.3479,-0.977931,1.01867,-0.479049,
2.54711,2.38261,0.259764,-1.4245,
1.20362,2.28633,0.505967,1.36778,
1.7767,0.893564,-0.870413,0.734284,
-4.5079,-2.90815,-0.326261,-0.477605,
2.07051,6.34405,3.85899,0.178975,
-12.0155,-4.66499,0.126257,0.680744,
86.7583,44.2238,9.13921,-1.04062,
-0.133806,-0.784337,3.02102,-0.304591,
0.479973,6.62814,1.58434,-0.565609,
0.601316,-9.86067,-9.8589,-1.05212,
-0.214497,0.0635032,6.32146,1.14974,
-1.61497,-1.80542,-1.14024,-3.19327,
-1.68967,-1.5106,-1.69,-0.0117178,
-0.286331,-3.00619,2.24881,8.34403,
-1.06887,0.322495,2.75924,0.129624,
0.888247,-0.371827,-1.2975,-0.892641,
0.0740137,0.925953,0.904686,-0.415351,
-0.831878,-0.295699,0.688461,0.475797,
0.957706,0.203174,2.84579,4.24995,
-0.680144,0.532416,-1.14918,37.144,
0.0331681,-0.598347,-1.16746,1.86081,
1.95845,0.81744,0.84761,-0.55173,
-1.47001,-1.58772,1.12292,-1.00709,
-0.510395,-0.487931,-0.380218,-0.231437,
3.02009,1.51437,5.41724,-1.31542,
-1.37393,-0.56999,-0.835354,0.773741,
0.522547,0.649054,369.644,36.0081,
0.39381,0.0318264,-0.789081,42.076,
1.39796,0.861786,-0.148263,0.691938,
0.045522,2.6235,1.20675,0.56319,
-0.317304,0.608318,-5.67612,0.612416,
-0.21016,0.0350861,3.37475,1.10075,
-1.1772,0.721478,0.578486,-1.48904,
0.678373,4.22147,-7.98726,-0.108848,
-0.065158,0.161457,1.31095,-2.63341,
-2.49131,-0.0899605,-0.72117,3.43335,
-1.16499,-0.296042,-1.88942,-0.227595,
1.52982,1.67768,4.11146,0.673903,
0.843355,-0.0264562,-0.0581768,-0.555159,
-0.488548,0.81678,13.2965,1.30808,
0.922579,1.90257,-0.354047,0.108653,
2.82535,1.57878,2.39036,-0.0357612,
16.8981,8.17006,1.15181,1.5225,
-0.0846648,-1.30603,-0.181347,1.00692,
-0.0432087,-2.66573,-0.459092,-0.985201,
0.508646,-0.630304,1.09554,-0.190873,
1.03967,-0.938503,0.194688,-1.29285,
-0.338089,0.229114,0.144795,1.41261,
-7.07522,-2.91202,-0.317184,-100.096,
1.97527,-1.37363,-1.49403,-0.782197,
-12.9936,-6.59801,-1.84136,-4.267,
-0.886664,0.746617,0.473017,0.0872073,
-0.0578078,-2.17702,-0.219449,2.35313,
3.94922,4.03668,0.0879513,-1.17683,
-0.0874633,-0.0177295,-3.45888,5.0985,
-0.208417,-1.2254,-1.15883,0.809848,
0.385579,0.523231,0.390859,-2.64265,
-0.747411,-1.01914,2.69483,2.09154,
2.77873,0.27046,-10.0766,-1.85839,
2.17636,1.74589,0.925698,-0.183986,
-0.439809,0.0300849,-0.227892,1.12553,
-0.560719,-0.322061,1.13495,-0.509151,
9.8454,5.43803,1.64272,0.880276,
0.51398,-3.24861,3.92165,-0.375457,
-1.59554,-1.10488,-0.553585,0.189211,
-1.41282,-0.543895,1.38316,-1.43388,
-1.11418,-1.88928,-0.0394588,1.12544,
0.779444,0.611575,-0.240658,-0.149587,
-12.9159,-8.44408,-4.92396,2.17584,
-0.0674896,-0.713434,26.0679,-20.2166,
-0.420596,-0.138031,-1.8557,-2.31529,
-0.938294,-0.662634,-0.636935,-2.83526,
47.2807,27.3807,6.68685,-1.03707,
-3.31455,-1.14858,-1.73575,0.0613222,
0.672506,0.94095,-0.469726,-0.926667,
-1.06986,-0.595187,28.0436,3.8541,
3.67029,1.68923,-1.77189,4.66002,
-2.14149,-0.972805,1.83089,2.92366,
3.40256,1.60487,-7.71965,0.059248,
-0.916111,-0.0436885,-0.617947,-0.504924,
-5.58824,-2.81456,-1.63964,-4.47557,
-1.33874,-1.40856,0.497562,0.475217,
-2.33808,2.02412,-0.00139755,-0.132957,
-1.08855,3.22879,-0.641685,-0.708433,
-0.505152,-0.210914,0.184869,-0.0852437,
5.55182,2.62992,-0.108692,1.57881,
-3.45315,-3.14895,-0.377067,0.091466,
-1.13005,-0.598904,-2.20217,-3.48034,
-1.62522,-0.225867,-1.35087,3.49714,
-0.732698,-0.694632,0.365712,-0.161192,
0.207051,-21.5703,-3.53686,-1.01105,
1.10952,1.13583,-2.46353,0.390335,
-1.97977,1.79692,1.52294,0.400699,
-1.10065,-0.252282,-0.360214,-0.484838,
-4.02554,-1.87387,0.0367048,-1.21803,
-3.24451,-1.26604,-1.39757,0.101303,
7.33437,2.73304,-0.142673,-0.543914,
-0.50809,-1.54148,-0.775695,-1.435,
0.73167,0.341254,7.89701,0.0657009,
0.349859,5.47703,2.15399,-8.84026,
0.678706,-0.0566369,-3.60187,-0.802749,
-1.07308,-0.846631,-3.52428,6.33594,
-1.54106,-0.828789,-0.564738,-2.96911,
20.2854,9.94673,2.53038,-24.137,
0.662834,-0.730034,0.9882,-36.2197,
8.06162,4.36401,0.365437,-0.689914,
-2.25014,-2.61049,-2.85299,35.3715,
-1.27701,-0.604334,0.769751,2.48562,
-0.411606,-0.249736,0.973817,0.683818,
-0.0053955,0.358705,-0.572339,0.723434,
0.051463,-14.6406,-4.40057,0.247619,
-4.87353,-2.57168,-0.419887,1.25968,
-2.75397,-1.70933,-0.236039,-0.307176,
0.181186,0.173775,-1.8388,-0.171812,
-1.38473,-1.17812,-0.410807,-0.185714,
-1.44533,0.71058,-152.07,-14.7068,
-0.0502274,0.100297,0.553515,3.68491,
0.267747,-1.22532,1.17138,-3.20494,
1.2349,0.164696,-3.39238,-15.9769,
-0.280164,-3.07569,4.90711,1.3711,
-2.58692,-1.39597,-1.82758,0.364719,
-0.457288,0.707758,0.273174,-1.43965,
-0.0751819,1.9902,2.69241,-1.12333,
-0.582464,0.0350637,1.26612,-1.78431,
-0.252927,-0.262196,0.713834,-0.587938,
-4.2412,-1.43019,0.570455,-6.49233,
-1.10505,-3.63126,1.40703,0.335297,
3.60992,6.68546,1.83872,-1.55249,
-0.677739,0.105445,0.503805,-26.4576,
-2.03348,-1.45461,1.15654,0.230916,
4.25247,-0.508763,-49,-4.06048,
-2.74544,-1.63655,-4.72932,-0.198273,
-0.417132,0.43786,0.686,-0.468168,
1.53016,0.0399791,-0.273205,0.432313,
1.04842,3.49453,1.14529,0.871832,
-1.62548,0.444233,-1.73887,-1.78215,
-0.038163,-0.226063,15.6733,10.0088,
0.870283,2.47959,-0.272267,-0.197336,
0.688746,0.178922,0.306312,0.0184229,
1.10799,5.25593,0.347019,1.11949,
-0.465431,-0.289887,1.78746,0.694839,
-0.153545,-0.091796,0.0488233,0.198154,
-2.42169,-1.88546,-2.12409,1.02591,
-0.0865167,0.477797,0.0685534,-0.707813,
-20.1287,-10.8811,23.6891,3.78602,
-0.792682,1.0162,0.306556,-2.77457,
0.11589,0.464633,-0.858141,2.21923,
2.26132,-0.0245133,1.82715,0.131923,
0.636032,1.03542,-97.0008,-8.02485,
-1.19199,-0.468879,0.0198962,0.997982,
-0.392152,-0.0334209,-66.3355,9.36079,
0.782435,0.515344,8.90294,-1.52438,
-3.03985,-1.60152,1.02621,0.0242478,
-0.28029,0.238659,-3.80894,-0.704187,
5.10156,2.62608,1.5377,-3.12289,
-0.255588,0.794326,2.108,0.126116,
1.03638,-0.478307,0.143944,0.658529,
-7.07074,-4.03822,-2.21428,1.1771,
-0.370473,-0.672833,-0.399468,-2.02865,
-0.260756,0.165227,1.27949,8.07998,
8.58809,2.69693,0.105954,-1.11438,
6.65905,3.49366,1.48604,4.60646,
1.66569,0.525093,0.447864,-0.255591,
-0.0263625,0.0276212,-5.86804,4.12913,
-0.380457,0.619582,-4.31248,8.71531,
2.15579,1.55728,1.02373,-0.354856,
0.0215644,-0.212924,3.79486,0.999315,
1.02736,0.708808,-0.672947,3.84707,
3.17121,2.74263,0.758292,-1.57174,
0.383512,0.340923,-0.282286,-0.359595,
14.1622,18.3693,3.18097,1.49777,
-0.478951,-1.89914,-1.47466,2.98805,
-0.398727,1.60642,-1.08673,-1.77903,
-0.90911,-0.248402,0.0974838,0.0402637,
-0.172353,1.8359,-0.964884,1.24667,
0.143234,0.546186,-1.69094,0.749102,
-0.873299,0.434397,-0.0428526,-2.21657,
-0.442666,-0.415022,-4.5691,-0.542285,
-8.42203,-13.9357,-2.89037,-2.15385,
-1.60063,-2.76982,5.3059,0.862073,
0.368468,0.500333,-2.41433,-9.55541,
-0.349788,3.92901,-0.496559,1.1425,
-1.09478,-0.870326,0.413846,-1.324,
-0.523883,-1.31483,0.959783,2.05521,
-0.560192,-6.48261,-2.01686,-6.71375,
0.246064,-1.81511,4.45291,4.63669,
-1.19923,1.79431,-2.16376,-3.49567,
-1.49042,0.255838,0.660559,0.735714,
-0.141981,0.277239,-0.182934,-1.15963,
-3.09532,-0.663781,0.405172,0.953829,
-0.433173,6.03868,1.11818,0.00951301,
0.068715,-0.284807,-1.02462,2.01919,
-6.22106,-3.45543,-0.459876,3.73563,
7.62979,4.2993,1.00685,0.61918,
0.462799,-0.344857,0.247337,0.996127,
-0.247663,1.31709,0.362187,1.88921,
0.387533,0.486809,1.48943,-0.450417,
-0.326343,-0.999978,-0.156374,-0.220282,
-3.63481,-0.883707,-0.99758,-3.92457,
-0.504261,-0.472084,7.74484,-0.919962,
0.759735,0.249979,-0.0864741,0.463867,
-0.863404,0.0585787,0.812857,5.47004,
-0.850914,0.0164142,-6.09255,1.59429,
7.04928,2.49124,-0.978451,-1.42691,
-0.37089,6.85309,1.47608,-4.21127,
-1.51741,0.488287,-0.138341,1.19763,
1.32436,2.10767,1.36474,0.0809533,
-1.8269,-0.475141,4.85759,0.0501235,
0.02685,-0.600291,205.904,332.682,
1.45222,4.00669,1.329,-3.79462,
0.434277,0.138472,-0.0356527,-0.196351,
0.569221,0.160522,0.825755,3.21558,
-0.924367,0.693101,0.955993,-11.3596,
-1.22846,-0.919464,0.535663,-0.654892,
0.558302,0.334231,-0.7481,0.440099,
-0.100137,-0.015829,0.290096,-1.0954,
-11.9542,-7.23051,-1.94164,-0.280151,
0.426139,0.637067,0.269295,-0.268128,
22.858,12.3157,2.74026,-0.322896,
0.0820548,2.01965,0.432985,119.936,
36.6547,18.1415,3.1767,1.5006,
-0.366388,-1.38974,-0.543668,1.92841,
-0.558761,8.36018,1.76751,-0.491583,
-1.64667,-0.912754,-0.10486,8.17075,
0.18449,0.563887,0.66863,0.368105,
0.337479,0.66467,0.476312,0.369469,
-0.546863,-0.280414,-3.38167,-0.0100662,
-0.250125,0.403425,0.89216,-1.24998,
-414.281,-202.498,-40.0743,-3.2702,
-0.938778,-0.989663,-0.0223358,-0.0419925,
1.67352,0.946232,-0.151389,-11.7886,
0.970806,-0.0453181,-0.560225,0.391981,
-0.381057,0.207837,-2.47486,0.537336,
-1.30996,-0.342645,-0.099531,-0.394711,
18.1716,8.83384,1.61322,-0.318683,
-0.0633278,0.155983,-3.08552,-2.12655,
-1.13338,-0.0786163,-0.0310447,-0.282784,
2.43883,1.10868,2.1725,0.594825,
0.0791842,-20.0022,-4.08523,1.55562,
-0.16205,0.40786,0.368438,-0.833358,
4.18168,2.52757,2.07182,-1.27802,
-3.45459,-1.57827,0.245883,-0.322854,
0.795206,-0.0969731,1.42522,-0.545369,
4.57252,2.1687,1.28141,0.682135,
-0.468774,-0.129591,4.20421,-0.0744019,
1.88564,5.76683,1.26512,2.50626,
-0.413165,-0.0572178,5.96146,0.654852,
0.302307,0.14268,5.86741,4.99249,
1.33943,1.14785,0.104949,-2.02937,
-0.24971,-0.518675,0.325696,-0.14501,
0.847484,-8.11792,-5.32489,-2.30637,
-0.0121626,-0.881912,2.71651,-0.0587178,
-0.180863,0.175411,-0.429855,-0.240716,
0.713795,0.814981,1.50637,3.3122,
-1.33001,-0.930995,-2.49829,-2.56055,
1.38598,2.20494,0.433601,-0.0298434,
1.04101,0.365136,0.32481,-6.74705,
-16.8788,-8.63978,-41.2645,-3.06896,
-2.80645,1.46633,-0.917373,0.355132,
-0.788339,-0.0947901,-0.322627,0.374246,
4.22791,-3.51385,1.66226,23.9838,
0.0609797,0.214069,0.555381,-0.827236,
-1.47215,-2.12666,-1.64416,-0.517915,
-0.726081,-71.5747,-14.061,-1.07095,
0.206086,0.37507,-0.266132,-0.625584,
-1.14219,-1.15981,-0.194163,-0.584509,
-7.36099,-3.22019,-1.93048,0.402578,
-1.04093,-0.406632,0.356589,-0.297404,
-3.89727,-1.84916,-4.43641,-0.270767,
2.05139,0.188009,0.754419,0.702154,
-0.0889956,0.114281,-1.89773,-3.54158,
-1.04989,0.181008,0.327259,0.0865756,
0.855701,0.522092,0.599485,0.451589,
0.334536,0.468244,1.24583,-0.481728,
0.305049,1.67914,-1.0185,-1.00963,
-3.87071,-2.42383,-2.06886,-12.1108,
1.58623,1.409,0.342884,-0.0120949,
2.7207,1.78142,0.211829,-0.144936,
4.30343,1.92608,0.969196,-1.10745,
-7.40793,-4.72015,-0.579709,-0.672015,
-2.17165,-1.53273,0.542201,-0.0173647,
-0.582205,-0.0792475,0.244195,27.4458,
-1.45003,-0.613832,1.32639,1.1056,
1.12717,2.684,-0.101422,22.5019,
4.70384,2.06581,0.737747,60.6363,
2.69253,1.6185,0.386524,-0.342528,
-3.74117,-1.38372,-2.34753,0.665125,
0.962253,-0.324488,0.162388,-0.787615,
0.474311,-0.256168,-0.706132,0.743676,
-0.115039,-0.161631,-0.163582,-0.370136,
0.950396,1.14135,3.41599,-1.87894,
0.11203,0.513023,1.35715,-2.6052,
0.678741,-0.61736,2.00954,1.13094,
4.97437,1.2887,-1.11536,-0.531982,
-1.58242,-0.357925,0.0387615,0.114601,
-0.316126,-0.34402,0.419463,-0.792418,
-0.120171,0.255816,-2.13675,0.252862,
2.63719,-0.470371,-0.11959,-0.593713,
-0.369255,-0.66891,2.29361,0.170474,
-0.375973,3.8645,0.549048,-66.6304,
2.32447,0.869506,1.5262,0.647848,
4.81215,-6.98817,-1.63734,-0.271028,
-0.387451,0.375258,0.331926,-1.20882,
0.00135513,-0.658384,1.82179,-1.7219,
0.174284,-39.6033,-8.35454,-0.707694,
-3.66467,-2.32816,0.110106,0.171731,
4.05523,1.91628,1.00056,0.310104,
-1.94557,-1.39683,-0.670074,0.884645,
-1.56386,-0.468103,0.610895,0.161853,
2.15253,0.669958,-1.64172,0.302647,
-2.03994,-0.898506,-0.458331,-1.44667,
-0.402227,-0.96931,-1.15917,0.809479,
1.89143,1.45045,0.830564,-0.525865,
0.673131,-0.958189,19.0406,1.48294,
2.01832,0.387338,2.32268,0.62725,
-5.09835,-4.40044,2.05079,0.380072,
-4.68076,4.63162,-0.29315,-0.261116,
-0.601033,-0.198321,1.13978,-0.254595,
0.810331,1.06886,-1.08822,-3.63004,
0.694415,0.771586,-0.490039,-0.912238,
-0.438031,-0.223799,0.0458427,-0.0475324,
1.0841,-1.97982,-1.52135,-0.637633,
-2.99452,6.20767,0.0607834,4.82015,
1.79096,2.82743,1.48049,-0.800253,
4.43473,4.65333,-0.117255,-1.26411,
-0.352326,-1.20207,0.387495,-1.32677,
1.3789,1.01762,1.97825,-4.60201,
3.0682,1.38309,-1.3318,0.0337651,
-0.679222,-4.36397,-1.05881,-7.05723,
2.98662,0.433262,-1.71116,1.53987,
-0.435044,-2.53572,-1.18048,0.233273,
-0.680741,1.69569,-2.43028,0.433398,
0.922223,1.32427,-1.57598,0.230616,
0.526759,-0.333926,-0.0184268,0.663414,
-0.477252,0.161207,0.272767,1.14929,
1.02503,1.64287,0.696912,0.597532,
5.30993,3.22548,-21.975,-2.59057,
-5.43964,-2.90071,-0.104545,0.824029,
-2.22877,-0.603702,23.3395,2.32863,
0.181592,-0.0942313,-3.8688,2.11347,
-8.34812,-3.09094,1.42566,0.245182,
0.395457,0.203273,35.2245,2.7722,
0.216031,-1.30852,-3.44678,-2.31083,
1.8388,0.430828,-3.5806,3.21329,
-0.148383,-0.59983,1.05991,-0.247579,
-1.24488,3.40353,1.58678,-1.96765,
-0.66932,-0.115281,-1.59401,-0.872148,
0.23936,-0.102048,0.788309,0.231467,
-0.43937,-1.07562,-1.58176,0.400936,
-0.550475,-1.56165,-0.570199,1.59965,
4.05057,1.7456,-0.0286086,0.30039,
-2.34141,-1.67482,0.404477,0.69538,
0.702781,2.32717,-1.86732,-0.966482,
0.969917,-1.90824,-1.19284,-0.846859,
0.17578,0.0238555,0.757965,2.09722,
-0.127296,-0.281404,-1.58322,0.45426,
-5.1594,-2.45304,-1.9012,0.363519,
-0.621187,0.665323,0.486125,3.51884,
-0.0410117,0.08011,0.242559,-0.0345444,
0.115301,0.346845,-0.394227,3.18951,
1.39267,-0.284539,6.47212,0.607852,
0.330394,0.652326,-0.768932,-0.10765,
-1.34741,-0.766562,-1.88807,-1.03577,
-2.4588,-2.69639,-1.38324,-1.12853,
-0.151403,-4.65902,-2.57275,0.220637,
0.839629,0.761647,-3.57764,5.33412,
-0.769419,-11.7558,5.2639,0.693691,
0.127942,0.260477,-3.01195,-0.833585,
0.865558,0.0574838,-4.4515,-10.848,
-0.903555,-0.511294,0.0711256,0.129235,
2.57226,5.33431,-0.0148274,-1.26148,
0.0764621,-0.291227,0.0386863,1.11274,
-0.0439384,0.367386,-0.758226,1.63276,
1.31944,1.07347,0.90217,0.511224,
2.62638,0.990405,17.9213,5.14062,
1.2905,0.140534,0.299015,-0.192291,
0.599899,-1.37334,-0.12795,0.15614,
-0.100383,-0.0436174,-0.203497,-0.433521,
1.01229,1.02161,-0.132844,-1.17517,
-0.222238,0.178278,-2.55999,-1.72413,
0.816643,1.29426,-0.226107,-0.13121,
0.428553,-0.167429,0.930198,-0.889036,
-11.465,-5.15332,-1.19248,-0.457142,
1.0327,-3.90133,-843.113,-83.1885,
-0.282118,-0.876401,3.09539,0.0353924,
0.633105,-0.290912,0.0183406,2.41604,
-0.312768,-0.09854,-1.9737,0.590972,
0.710127,0.774457,0.322852,2.17762,
0.809963,-0.241735,1.2513,0.191479,
-1.78265,-0.800554,-1.00263,-0.897747,
0.133737,0.181697,-0.0248253,8.9385,
-0.348429,0.135821,1.92876,-0.0216047,
0.0803488,1.35148,0.0573022,-0.477657,
-0.384512,-2.66551,-20.2898,-2.98192,
-0.319758,-2.69161,0.673677,0.493914,
-4.35678,2.95158,2.232,0.570717,
2.20084,0.945439,-0.180495,0.762404,
-0.152922,-0.459595,-0.293572,0.569599,
-0.722049,3.50002,1.05679,0.399079,
1.85456,0.970166,-1.66409,3.64265,
0.042642,-3.10474,-0.822355,-0.83447,
-2.69251,-1.39024,1.33163,-1.60177,
-0.0694554,0.203152,0.694973,0.853645,
0.0866276,2.36266,0.118077,-3.89576,
0.173729,0.398373,-4.93954,-0.108701,
-1.15131,-3.26526,-1.56287,-1.11083,
-0.430029,-0.478351,-0.611246,-1.33714,
-2.18971,-0.893758,-0.0295994,0.744268,
1.6593,0.396921,0.774762,0.118844,
-0.874813,-0.35889,-0.190674,3.76822,
-0.420233,-1.80506,10.2045,0.703007,
-2.79904,-1.65521,0.354163,0.439289,
1.30217,0.757465,1.27003,-2.03263,
0.850354,0.740443,-0.60614,0.429813,
-0.709225,-0.584361,21.9887,-10.1973,
5.42491,2.24105,1.87328,-0.504644,
1.26681,-0.244442,-0.765787,0.760589,
0.795466,0.528378,-1.79214,-2.39229,
-0.606226,-1.18085,0.99277,0.663193,
-0.669208,-0.466651,-2.64744,9.44778,
-1.54705,-1.52148,-0.343234,1.24671,
1.18838,-4.37675,-1.13615,-0.296322,
0.241085,1.20004,-0.200846,1.63312,
-0.621443,-1.20671,-0.0108177,-1.20627,
-0.313869,1.19741,-0.859497,3.51902,
-2.65057,-1.55154,-0.328646,-1.67782,
-1.26921,-0.899473,-0.673105,0.512311,
16.333,6.80967,1.67574,2.80267,
-0.570996,-0.880346,40.3895,4.12219,
-1.39714,-1.55511,-0.43078,-1.34957,
-1.66244,0.232139,-0.39313,-3.50753,
0.0781685,-0.640295,-0.41465,0.931568,
-3.34479,-0.58257,1.00789,0.333621,
-3.08326,-1.77538,-0.150041,0.258159,
-0.596088,-1.02382,0.19664,1.31398,
0.874698,0.555897,0.499294,4.6626,
0.49385,0.42248,-0.103554,1.22208,
-0.260583,0.365731,1.08785,0.480038,
-0.598548,-0.408437,0.478165,1.11623,
1.23725,0.982043,1.12235,-12.435,
-0.741936,-0.0456725,-1.25019,4.34365,
-1.8821,-0.65318,6.75102,0.623551,
1.71171,-1.9869,-0.906826,0.542821,
2.7316,1.47406,0.0264793,-1.68509,
-0.0125612,1.77804,3.98685,-0.432499,
-0.267969,0.559484,0.897791,-1.08764,
-0.298723,-0.0802415,0.469856,1.70073,
-1.83456,-1.29443,-1.45946,-3.00479,
114.684,56.7145,11.4186,0.996182,
